time,open,high,low,close
2026-07-19 09:00:00,0.85038,0.85053,0.85038,0.8505
2026-07-19 09:15:00,0.85048,0.8506,0.85046,0.8505
2026-07-19 09:30:00,0.85049,0.85053,0.85048,0.85049
2026-07-19 09:45:00,0.85049,0.85058,0.85046,0.85047
2026-07-19 10:00:00,0.85048,0.85054,0.85046,0.85052
2026-07-19 10:15:00,0.85048,0.85054,0.85045,0.85048
2026-07-19 10:30:00,0.85047,0.85053,0.85031,0.85033
2026-07-19 10:45:00,0.85033,0.85037,0.85032,0.85033
2026-07-19 11:00:00,0.85034,0.85055,0.85033,0.85042
2026-07-19 11:15:00,0.85041,0.85041,0.85026,0.85029
2026-07-19 11:30:00,0.85027,0.85053,0.85023,0.85023
2026-07-19 11:45:00,0.85024,0.8505,0.85022,0.85026
2026-07-19 12:00:00,0.85027,0.85029,0.85022,0.85025
2026-07-19 12:15:00,0.85023,0.8505,0.85021,0.85027
2026-07-19 12:30:00,0.85025,0.85031,0.85019,0.85024
2026-07-19 12:45:00,0.85023,0.85052,0.85021,0.85021
2026-07-19 13:00:00,0.85022,0.8505,0.85016,0.85026
2026-07-19 13:15:00,0.85025,0.85028,0.85022,0.85025
2026-07-19 13:30:00,0.85023,0.85049,0.85022,0.85028
2026-07-19 13:45:00,0.85027,0.8503,0.85025,0.85026
2026-07-19 14:00:00,0.85027,0.85049,0.85023,0.8503
2026-07-19 14:15:00,0.8503,0.85052,0.85025,0.85041
2026-07-19 14:30:00,0.85039,0.85043,0.85038,0.8504
2026-07-19 14:45:00,0.85039,0.85051,0.85039,0.85039
2026-07-19 15:00:00,0.8504,0.85044,0.85039,0.8504
2026-07-19 15:15:00,0.8504,0.85049,0.85039,0.85042
2026-07-19 15:30:00,0.8504,0.85048,0.85039,0.85042
2026-07-19 15:45:00,0.85041,0.85045,0.85039,0.85041
2026-07-19 16:00:00,0.85041,0.85053,0.85026,0.8504
2026-07-19 16:15:00,0.8504,0.85044,0.85039,0.85041
2026-07-19 16:30:00,0.8504,0.85051,0.85039,0.85042
2026-07-19 16:45:00,0.85041,0.8505,0.85039,0.85041
2026-07-19 17:00:00,0.85041,0.85045,0.8504,0.8504
2026-07-19 17:15:00,0.85041,0.85048,0.8504,0.85043
2026-07-19 17:30:00,0.85041,0.85049,0.85039,0.85047
2026-07-19 17:45:00,0.85045,0.85051,0.85038,0.85039
2026-07-19 18:00:00,0.85041,0.85047,0.85039,0.8504
2026-07-19 18:15:00,0.85041,0.85045,0.8504,0.85043
2026-07-19 18:30:00,0.85041,0.85047,0.8504,0.85043
2026-07-19 18:45:00,0.85041,0.85045,0.8504,0.85042
2026-07-19 19:00:00,0.85041,0.85045,0.8504,0.85041
2026-07-19 19:15:00,0.85042,0.85049,0.8504,0.85045
2026-07-19 19:30:00,0.85045,0.85049,0.85044,0.85047
2026-07-19 19:45:00,0.85045,0.85049,0.85043,0.85046
2026-07-19 20:00:00,0.85045,0.85048,0.85043,0.85044
2026-07-19 20:15:00,0.85045,0.85048,0.85043,0.85045
2026-07-19 20:30:00,0.85045,0.85048,0.85043,0.85046
2026-07-19 20:45:00,0.85045,0.85048,0.85033,0.85038
2026-07-19 21:00:00,0.85037,0.85037,0.85029,0.85031
2026-07-19 21:15:00,0.85032,0.85035,0.8503,0.85031
2026-07-19 21:30:00,0.85032,0.85041,0.85025,0.85036
2026-07-19 21:45:00,0.85035,0.85038,0.85031,0.85034
2026-07-19 22:00:00,0.85033,0.85036,0.85031,0.85033
2026-07-19 22:15:00,0.85033,0.85037,0.85031,0.85032
2026-07-19 22:30:00,0.85033,0.85037,0.85031,0.85034
2026-07-19 22:45:00,0.85033,0.85043,0.85027,0.85031
2026-07-19 23:00:00,0.85029,0.85033,0.85028,0.85031
2026-07-19 23:15:00,0.85029,0.85038,0.85022,0.85028
2026-07-19 23:30:00,0.85029,0.85046,0.85023,0.8503
2026-07-19 23:45:00,0.85028,0.85032,0.85027,0.8503
2026-07-20 00:00:00,0.85028,0.85039,0.85013,0.85022
2026-07-20 00:15:00,0.85022,0.85025,0.85019,0.8502
2026-07-20 00:30:00,0.8502,0.85024,0.85019,0.85022
2026-07-20 00:45:00,0.8502,0.85047,0.85018,0.85047
2026-07-20 01:00:00,0.85044,0.85057,0.85034,0.85036
2026-07-20 01:15:00,0.85038,0.85044,0.85031,0.85032
2026-07-20 01:30:00,0.85034,0.85038,0.85033,0.85034
2026-07-20 01:45:00,0.85034,0.85038,0.85033,0.85036
2026-07-20 02:00:00,0.85034,0.85041,0.85032,0.8504
2026-07-20 02:15:00,0.85038,0.85038,0.85025,0.85026
2026-07-20 02:30:00,0.85026,0.85041,0.85021,0.85028
2026-07-20 02:45:00,0.85028,0.85038,0.85027,0.85032
2026-07-20 03:00:00,0.8503,0.85047,0.84978,0.85031
2026-07-20 03:15:00,0.85028,0.85045,0.84997,0.85031
2026-07-20 03:30:00,0.85031,0.85032,0.85024,0.8503
2026-07-20 03:45:00,0.85028,0.85032,0.85024,0.85029
2026-07-20 04:00:00,0.85028,0.85042,0.84996,0.8503
2026-07-20 04:15:00,0.85028,0.85094,0.84996,0.85026
2026-07-20 04:30:00,0.85026,0.85104,0.85008,0.85042
2026-07-20 04:45:00,0.85039,0.85074,0.848,0.84827
2026-07-20 05:00:00,0.84869,0.85069,0.84869,0.85038
2026-07-20 05:15:00,0.85019,0.8506,0.84967,0.84991
2026-07-20 05:30:00,0.84995,0.85085,0.84964,0.85
2026-07-20 05:45:00,0.85003,0.8511,0.84972,0.85031
2026-07-20 06:00:00,0.85021,0.85106,0.84974,0.85057
2026-07-20 06:15:00,0.8499,0.85138,0.8499,0.85021
2026-07-20 06:30:00,0.8502,0.85156,0.84978,0.85044
2026-07-20 06:45:00,0.85004,0.85062,0.84967,0.84986
2026-07-20 07:00:00,0.84988,0.85069,0.84965,0.85039
2026-07-20 07:15:00,0.84989,0.85109,0.84949,0.85044
2026-07-20 07:30:00,0.85026,0.85061,0.8498,0.84984
2026-07-20 07:45:00,0.84995,0.85079,0.84995,0.85007
2026-07-20 08:00:00,0.85008,0.8503,0.84988,0.8502
2026-07-20 08:15:00,0.85018,0.8502,0.84997,0.85006
2026-07-20 08:30:00,0.85005,0.85005,0.84987,0.84993
2026-07-20 08:45:00,0.84996,0.85002,0.8499,0.8499
2026-07-20 09:00:00,0.84992,0.84994,0.84982,0.84989
2026-07-20 09:15:00,0.84987,0.84996,0.8498,0.84995
2026-07-20 09:30:00,0.84991,0.85003,0.84985,0.84986
2026-07-20 09:45:00,0.84989,0.85003,0.8498,0.84992
2026-07-20 10:00:00,0.84993,0.85008,0.84991,0.85003
2026-07-20 10:15:00,0.85002,0.85006,0.84984,0.84995
2026-07-20 10:30:00,0.84994,0.85002,0.84987,0.84997
2026-07-20 10:45:00,0.84998,0.85011,0.84997,0.85007
2026-07-20 11:00:00,0.85004,0.8501,0.84988,0.85005
2026-07-20 11:15:00,0.85002,0.85005,0.84989,0.84999
2026-07-20 11:30:00,0.84996,0.85008,0.84989,0.85007
2026-07-20 11:45:00,0.85003,0.85009,0.84995,0.85005
2026-07-20 12:00:00,0.85004,0.85005,0.84984,0.84994
2026-07-20 12:15:00,0.84992,0.84994,0.8498,0.84993
2026-07-20 12:30:00,0.8499,0.85,0.84979,0.84986
2026-07-20 12:45:00,0.8499,0.85008,0.8498,0.85003
2026-07-20 13:00:00,0.85004,0.85012,0.84998,0.85007
2026-07-20 13:15:00,0.85005,0.85009,0.84998,0.85007
2026-07-20 13:30:00,0.85005,0.85009,0.84998,0.85003
2026-07-20 13:45:00,0.85001,0.85006,0.84993,0.84996
2026-07-20 14:00:00,0.84998,0.85003,0.84992,0.84993
2026-07-20 14:15:00,0.84995,0.84997,0.84985,0.84993
2026-07-20 14:30:00,0.84991,0.84993,0.84979,0.84991
2026-07-20 14:45:00,0.84989,0.84992,0.84975,0.84981
2026-07-20 15:00:00,0.84983,0.84991,0.84978,0.8499
2026-07-20 15:15:00,0.84988,0.8499,0.84962,0.84973
2026-07-20 15:30:00,0.84972,0.84973,0.84949,0.84955
2026-07-20 15:45:00,0.84953,0.84969,0.84947,0.84951
2026-07-20 16:00:00,0.84954,0.84963,0.84936,0.8496
2026-07-20 16:15:00,0.84956,0.8497,0.84944,0.84958
2026-07-20 16:30:00,0.84957,0.84969,0.84941,0.84962
2026-07-20 16:45:00,0.84958,0.84978,0.84944,0.84972
2026-07-20 17:00:00,0.84971,0.84975,0.84933,0.84939
2026-07-20 17:15:00,0.8494,0.84967,0.84934,0.84952
2026-07-20 17:30:00,0.84953,0.84971,0.8492,0.8494
2026-07-20 17:45:00,0.84938,0.84943,0.84914,0.84924
2026-07-20 18:00:00,0.84923,0.84932,0.84914,0.84923
2026-07-20 18:15:00,0.84926,0.84941,0.84903,0.84941
2026-07-20 18:30:00,0.84939,0.84956,0.84932,0.84947
2026-07-20 18:45:00,0.84946,0.84954,0.84912,0.84928
2026-07-20 19:00:00,0.84927,0.84952,0.8492,0.84947
2026-07-20 19:15:00,0.84945,0.84957,0.84924,0.84929
2026-07-20 19:30:00,0.84932,0.84936,0.84901,0.84914
2026-07-20 19:45:00,0.84909,0.84913,0.84878,0.849
2026-07-20 20:00:00,0.84896,0.84916,0.84879,0.84881
2026-07-20 20:15:00,0.84885,0.84893,0.84862,0.84886
2026-07-20 20:30:00,0.84888,0.84897,0.8487,0.84889
2026-07-20 20:45:00,0.84885,0.84891,0.84861,0.84866
2026-07-20 21:00:00,0.84873,0.84885,0.84855,0.8487
2026-07-20 21:15:00,0.8487,0.84888,0.84864,0.84886
2026-07-20 21:30:00,0.84881,0.84906,0.84868,0.84905
2026-07-20 21:45:00,0.84901,0.8492,0.84889,0.84895
2026-07-20 22:00:00,0.84893,0.84915,0.84863,0.84868
2026-07-20 22:15:00,0.84877,0.84887,0.84858,0.84884
2026-07-20 22:30:00,0.8488,0.84912,0.8488,0.84903
2026-07-20 22:45:00,0.84901,0.84928,0.84891,0.84908
2026-07-20 23:00:00,0.84912,0.84912,0.8487,0.84871
2026-07-20 23:15:00,0.84871,0.84878,0.84844,0.84858
2026-07-20 23:30:00,0.84853,0.84875,0.84842,0.84871
2026-07-20 23:45:00,0.84862,0.84907,0.84862,0.84871
2026-07-21 00:00:00,0.8487,0.84873,0.84836,0.84862
2026-07-21 00:15:00,0.84859,0.84875,0.84849,0.84859
2026-07-21 00:30:00,0.84865,0.84879,0.8484,0.84861
2026-07-21 00:45:00,0.8486,0.84897,0.84853,0.84894
2026-07-21 01:00:00,0.84888,0.85005,0.84826,0.85004
2026-07-21 01:15:00,0.84999,0.85044,0.84996,0.85029
2026-07-21 01:30:00,0.85032,0.85048,0.85015,0.85033
2026-07-21 01:45:00,0.85034,0.85057,0.8503,0.85038
2026-07-21 02:00:00,0.85033,0.85071,0.85032,0.85057
2026-07-21 02:15:00,0.85055,0.85073,0.85045,0.8505
2026-07-21 02:30:00,0.85055,0.85062,0.85027,0.85051
2026-07-21 02:45:00,0.8505,0.85055,0.85034,0.85036
2026-07-21 03:00:00,0.85039,0.8504,0.8501,0.85024
2026-07-21 03:15:00,0.85015,0.85042,0.85,0.85001
2026-07-21 03:30:00,0.85002,0.85011,0.84986,0.84999
2026-07-21 03:45:00,0.85001,0.85001,0.84971,0.84983
2026-07-21 04:00:00,0.84981,0.84987,0.84966,0.84976
2026-07-21 04:15:00,0.84974,0.84978,0.84958,0.8497
2026-07-21 04:30:00,0.8497,0.84976,0.84958,0.84965
2026-07-21 04:45:00,0.84967,0.84976,0.8496,0.8497
2026-07-21 05:00:00,0.8497,0.84981,0.84958,0.8497
2026-07-21 05:15:00,0.8497,0.84977,0.84966,0.84973
2026-07-21 05:30:00,0.84973,0.84979,0.84947,0.84956
2026-07-21 05:45:00,0.8496,0.84974,0.84951,0.84974
2026-07-21 06:00:00,0.84972,0.84985,0.8496,0.84983
2026-07-21 06:15:00,0.84981,0.84995,0.84973,0.84994
2026-07-21 06:30:00,0.84993,0.84993,0.84971,0.84978
2026-07-21 06:45:00,0.84981,0.84989,0.84976,0.84987
2026-07-21 07:00:00,0.84984,0.85,0.84957,0.84986
2026-07-21 07:15:00,0.84978,0.85036,0.84953,0.85029
2026-07-21 07:30:00,0.85015,0.85032,0.84993,0.85005
2026-07-21 07:45:00,0.85005,0.8503,0.84996,0.85001
2026-07-21 08:00:00,0.85003,0.85015,0.84978,0.8501
2026-07-21 08:15:00,0.85008,0.85026,0.85006,0.85009
2026-07-21 08:30:00,0.85011,0.85015,0.85003,0.8501
2026-07-21 08:45:00,0.85008,0.85017,0.85001,0.85003
2026-07-21 09:00:00,0.85005,0.85007,0.84992,0.84999
2026-07-21 09:15:00,0.84996,0.85002,0.84991,0.85001
2026-07-21 09:30:00,0.84998,0.85,0.84988,0.84997
2026-07-21 09:45:00,0.84994,0.85001,0.84984,0.84987
2026-07-21 10:00:00,0.8499,0.85007,0.84989,0.85001
2026-07-21 10:15:00,0.85,0.85002,0.84984,0.8499
2026-07-21 10:30:00,0.84988,0.84991,0.84975,0.84982
2026-07-21 10:45:00,0.84981,0.84985,0.84967,0.84969
2026-07-21 11:00:00,0.84973,0.84982,0.84964,0.84965
2026-07-21 11:15:00,0.84967,0.84973,0.84958,0.84971
2026-07-21 11:30:00,0.84965,0.84974,0.84952,0.84966
2026-07-21 11:45:00,0.84963,0.84968,0.84955,0.84962
2026-07-21 12:00:00,0.84964,0.84966,0.84948,0.84957
2026-07-21 12:15:00,0.84954,0.84961,0.84947,0.84959
2026-07-21 12:30:00,0.84957,0.84963,0.84949,0.84956
2026-07-21 12:45:00,0.84955,0.84964,0.84949,0.84961
2026-07-21 13:00:00,0.8496,0.84967,0.84943,0.84945
2026-07-21 13:15:00,0.8495,0.84953,0.84936,0.84945
2026-07-21 13:30:00,0.84943,0.84946,0.84935,0.84943
2026-07-21 13:45:00,0.84941,0.84949,0.84932,0.84933
2026-07-21 14:00:00,0.84936,0.84956,0.84932,0.84955
2026-07-21 14:15:00,0.84953,0.84956,0.84944,0.84952
2026-07-21 14:30:00,0.84951,0.84958,0.84937,0.84951
2026-07-21 14:45:00,0.84949,0.84959,0.8494,0.84959
2026-07-21 15:00:00,0.84958,0.8496,0.84936,0.84939
2026-07-21 15:15:00,0.84942,0.84958,0.84941,0.84949
2026-07-21 15:30:00,0.84948,0.84956,0.84941,0.84947
2026-07-21 15:45:00,0.84946,0.84952,0.84929,0.84934
2026-07-21 16:00:00,0.84934,0.84939,0.84906,0.84913
2026-07-21 16:15:00,0.84914,0.84929,0.84908,0.84928
2026-07-21 16:30:00,0.84926,0.84928,0.84912,0.84923
2026-07-21 16:45:00,0.84921,0.84938,0.84905,0.84937
2026-07-21 17:00:00,0.84936,0.8495,0.84906,0.84935
2026-07-21 17:15:00,0.84937,0.84984,0.84927,0.84977
2026-07-21 17:30:00,0.84976,0.85005,0.84963,0.85004
2026-07-21 17:45:00,0.84999,0.85012,0.84978,0.84988
2026-07-21 18:00:00,0.84987,0.8499,0.84959,0.8496
2026-07-21 18:15:00,0.84961,0.85002,0.8495,0.84989
2026-07-21 18:30:00,0.84994,0.85048,0.84982,0.85047
2026-07-21 18:45:00,0.85045,0.85046,0.85022,0.85035
2026-07-21 19:00:00,0.85035,0.85078,0.85035,0.85058
2026-07-21 19:15:00,0.8506,0.85084,0.8506,0.85068
2026-07-21 19:30:00,0.85068,0.85095,0.85058,0.85076
2026-07-21 19:45:00,0.85075,0.85078,0.85056,0.85076
2026-07-21 20:00:00,0.85074,0.85086,0.85049,0.85052
2026-07-21 20:15:00,0.85056,0.85102,0.85049,0.85099
2026-07-21 20:30:00,0.85094,0.85128,0.85087,0.85127
2026-07-21 20:45:00,0.85125,0.85144,0.85109,0.85126
2026-07-21 21:00:00,0.85134,0.85161,0.85095,0.85147
2026-07-21 21:15:00,0.85151,0.85176,0.85151,0.85173
2026-07-21 21:30:00,0.8517,0.85181,0.85147,0.85177
2026-07-21 21:45:00,0.85172,0.85202,0.85154,0.85184
2026-07-21 22:00:00,0.85185,0.85218,0.85177,0.85217
2026-07-21 22:15:00,0.85215,0.85295,0.85202,0.85287
2026-07-21 22:30:00,0.85283,0.8529,0.85253,0.8527
2026-07-21 22:45:00,0.85263,0.85299,0.85246,0.85259
2026-07-21 23:00:00,0.85262,0.85297,0.85251,0.85253
2026-07-21 23:15:00,0.85256,0.85291,0.85223,0.85287
2026-07-21 23:30:00,0.85282,0.85389,0.85277,0.85358
2026-07-21 23:45:00,0.85362,0.85364,0.8525,0.85284
2026-07-22 00:00:00,0.85282,0.85288,0.85233,0.85251
2026-07-22 00:15:00,0.85242,0.85247,0.85209,0.85239
2026-07-22 00:30:00,0.85236,0.85271,0.85211,0.85262
2026-07-22 00:45:00,0.85259,0.85334,0.85245,0.85306
2026-07-22 01:00:00,0.85314,0.85314,0.85268,0.85287
2026-07-22 01:15:00,0.85285,0.853,0.85266,0.85282
2026-07-22 01:30:00,0.85292,0.85298,0.85272,0.85286
2026-07-22 01:45:00,0.85285,0.85304,0.85263,0.85303
2026-07-22 02:00:00,0.853,0.85328,0.85281,0.85326
2026-07-22 02:15:00,0.85324,0.85329,0.85301,0.8531
2026-07-22 02:30:00,0.8531,0.85314,0.8526,0.85262
2026-07-22 02:45:00,0.85266,0.85268,0.85239,0.85244
2026-07-22 03:00:00,0.85242,0.85258,0.85224,0.85242
2026-07-22 03:15:00,0.85246,0.85253,0.85236,0.85239
2026-07-22 03:30:00,0.8524,0.85245,0.8522,0.85224
2026-07-22 03:45:00,0.85224,0.8523,0.85213,0.85224
2026-07-22 04:00:00,0.85221,0.85247,0.85212,0.85233
2026-07-22 04:15:00,0.8523,0.85241,0.8521,0.85218
2026-07-22 04:30:00,0.85218,0.85235,0.85212,0.85216
2026-07-22 04:45:00,0.85219,0.85225,0.8521,0.85216
2026-07-22 05:00:00,0.85217,0.85223,0.85204,0.85217
2026-07-22 05:15:00,0.85214,0.85214,0.85202,0.85204
2026-07-22 05:30:00,0.85205,0.8521,0.85197,0.85207
2026-07-22 05:45:00,0.85205,0.85215,0.85191,0.85213
2026-07-22 06:00:00,0.85209,0.85225,0.85207,0.85222
2026-07-22 06:15:00,0.8522,0.85226,0.85212,0.85215
2026-07-22 06:30:00,0.85214,0.85223,0.85212,0.85221
2026-07-22 06:45:00,0.85218,0.85229,0.85203,0.85227
2026-07-22 07:00:00,0.85222,0.85265,0.85169,0.85202
2026-07-22 07:15:00,0.85197,0.85252,0.85178,0.85209
2026-07-22 07:30:00,0.85212,0.85238,0.85201,0.85235
2026-07-22 07:45:00,0.85227,0.85248,0.85221,0.85235
2026-07-22 08:00:00,0.85225,0.85235,0.85209,0.85223
2026-07-22 08:15:00,0.8522,0.85228,0.85213,0.85223
2026-07-22 08:30:00,0.85221,0.8523,0.85217,0.85221
2026-07-22 08:45:00,0.85224,0.85238,0.85221,0.85235
2026-07-22 09:00:00,0.85232,0.85241,0.85216,0.85232
2026-07-22 09:15:00,0.8523,0.8524,0.85227,0.85239
2026-07-22 09:30:00,0.85236,0.85247,0.85225,0.85232
2026-07-22 09:45:00,0.85233,0.85238,0.85227,0.85229
2026-07-22 10:00:00,0.8523,0.8523,0.85214,0.85219
2026-07-22 10:15:00,0.85218,0.85225,0.85208,0.85213
2026-07-22 10:30:00,0.85212,0.85221,0.852,0.85214
2026-07-22 10:45:00,0.85213,0.85221,0.85194,0.85196
2026-07-22 11:00:00,0.852,0.85208,0.8519,0.85206
2026-07-22 11:15:00,0.85205,0.85209,0.85194,0.85203
2026-07-22 11:30:00,0.85201,0.85214,0.85191,0.852
2026-07-22 11:45:00,0.85201,0.85205,0.85191,0.85198
2026-07-22 12:00:00,0.852,0.85213,0.85195,0.85211
2026-07-22 12:15:00,0.85209,0.85223,0.85203,0.85221
2026-07-22 12:30:00,0.85216,0.85223,0.85198,0.85219
2026-07-22 12:45:00,0.85217,0.8522,0.85208,0.85214
2026-07-22 13:00:00,0.85216,0.85229,0.85206,0.85228
2026-07-22 13:15:00,0.85226,0.8523,0.85214,0.85221
2026-07-22 13:30:00,0.8522,0.85232,0.8521,0.8523
2026-07-22 13:45:00,0.85228,0.85241,0.85219,0.8524
2026-07-22 14:00:00,0.85238,0.85241,0.85227,0.85238
2026-07-22 14:15:00,0.85237,0.85244,0.85231,0.85242
2026-07-22 14:30:00,0.8524,0.85244,0.85232,0.85236
2026-07-22 14:45:00,0.85234,0.85246,0.85227,0.85239
2026-07-22 15:00:00,0.8524,0.85242,0.85227,0.85229
2026-07-22 15:15:00,0.85232,0.8524,0.85226,0.85236
2026-07-22 15:30:00,0.85234,0.85244,0.85227,0.85243
2026-07-22 15:45:00,0.85239,0.85266,0.85231,0.85264
2026-07-22 16:00:00,0.8526,0.85267,0.85222,0.85255
2026-07-22 16:15:00,0.85251,0.85325,0.85249,0.85321
2026-07-22 16:30:00,0.85313,0.85339,0.85302,0.85332
2026-07-22 16:45:00,0.8533,0.85331,0.85285,0.85297
2026-07-22 17:00:00,0.85295,0.85301,0.85253,0.85255
2026-07-22 17:15:00,0.8526,0.85272,0.85236,0.85254
2026-07-22 17:30:00,0.85253,0.85286,0.85229,0.85264
2026-07-22 17:45:00,0.85265,0.85269,0.85245,0.8525
2026-07-22 18:00:00,0.85255,0.85284,0.85248,0.85283
2026-07-22 18:15:00,0.8528,0.85287,0.85262,0.85285
2026-07-22 18:30:00,0.85282,0.85302,0.8526,0.85281
2026-07-22 18:45:00,0.85284,0.85324,0.85274,0.85315
2026-07-22 19:00:00,0.85311,0.85348,0.85311,0.85345
2026-07-22 19:15:00,0.8534,0.8535,0.85322,0.85339
2026-07-22 19:30:00,0.85335,0.85352,0.85325,0.85336
2026-07-22 19:45:00,0.85335,0.85335,0.85307,0.85319
2026-07-22 20:00:00,0.85316,0.85316,0.85282,0.85288
2026-07-22 20:15:00,0.85287,0.85313,0.85273,0.85301
2026-07-22 20:30:00,0.85303,0.85323,0.85299,0.85319
2026-07-22 20:45:00,0.85316,0.85334,0.85284,0.8529
2026-07-22 21:00:00,0.85301,0.85305,0.85275,0.85304
2026-07-22 21:15:00,0.85302,0.85326,0.85301,0.85319
2026-07-22 21:30:00,0.85321,0.85336,0.85306,0.85334
2026-07-22 21:45:00,0.85328,0.85335,0.85308,0.85333
2026-07-22 22:00:00,0.85332,0.85354,0.85325,0.85352
2026-07-22 22:15:00,0.85351,0.85369,0.85342,0.85351
2026-07-22 22:30:00,0.85351,0.85379,0.85345,0.85375
2026-07-22 22:45:00,0.85374,0.85419,0.85353,0.85401
2026-07-22 23:00:00,0.85397,0.85397,0.85356,0.85367
2026-07-22 23:15:00,0.8537,0.85386,0.85321,0.85335
2026-07-22 23:30:00,0.85333,0.85352,0.85274,0.85287
2026-07-22 23:45:00,0.85291,0.85311,0.85256,0.85263
2026-07-23 00:00:00,0.85275,0.85305,0.8524,0.85292
2026-07-23 00:15:00,0.85266,0.85292,0.85251,0.85282
2026-07-23 00:30:00,0.85281,0.85296,0.85267,0.85276
2026-07-23 00:45:00,0.85281,0.85317,0.8528,0.85315
2026-07-23 01:00:00,0.85311,0.85312,0.85282,0.85296
2026-07-23 01:15:00,0.85294,0.85323,0.85289,0.85315
2026-07-23 01:30:00,0.85314,0.85317,0.85285,0.85304
2026-07-23 01:45:00,0.85305,0.85329,0.85288,0.85328
2026-07-23 02:00:00,0.85324,0.85339,0.85296,0.85328
2026-07-23 02:15:00,0.85327,0.85357,0.85312,0.85352
2026-07-23 02:30:00,0.8535,0.8535,0.85326,0.85327
2026-07-23 02:45:00,0.8533,0.85343,0.85312,0.85314
2026-07-23 03:00:00,0.85317,0.85342,0.85308,0.85341
2026-07-23 03:15:00,0.85336,0.8535,0.85327,0.8533
2026-07-23 03:30:00,0.85336,0.85343,0.85323,0.85332
2026-07-23 03:45:00,0.85333,0.85338,0.85321,0.85337
2026-07-23 04:00:00,0.85334,0.85339,0.85321,0.85336
2026-07-23 04:15:00,0.85334,0.85338,0.85323,0.85324
2026-07-23 04:30:00,0.85325,0.8533,0.85318,0.8532
2026-07-23 04:45:00,0.85321,0.85326,0.85303,0.85324
2026-07-23 05:00:00,0.8532,0.85335,0.85317,0.85329
2026-07-23 05:15:00,0.85325,0.85342,0.85325,0.8533
2026-07-23 05:30:00,0.85331,0.8534,0.85327,0.85334
2026-07-23 05:45:00,0.85332,0.8534,0.85318,0.85329
2026-07-23 06:00:00,0.85326,0.85329,0.8531,0.85318
2026-07-23 06:15:00,0.85315,0.85319,0.85309,0.85317
2026-07-23 06:30:00,0.85315,0.85326,0.85308,0.85321
2026-07-23 06:45:00,0.85321,0.85326,0.85314,0.85322
2026-07-23 07:00:00,0.85322,0.85326,0.85284,0.85292
2026-07-23 07:15:00,0.85284,0.85303,0.85275,0.85294
2026-07-23 07:30:00,0.85292,0.85303,0.85281,0.85296
2026-07-23 07:45:00,0.85299,0.853,0.85276,0.85294
2026-07-23 08:00:00,0.8529,0.85333,0.8529,0.85328
2026-07-23 08:15:00,0.85326,0.85336,0.85322,0.85328
2026-07-23 08:30:00,0.85327,0.85332,0.85321,0.85327
2026-07-23 08:45:00,0.85327,0.85331,0.8532,0.85323
2026-07-23 09:00:00,0.85325,0.85331,0.85316,0.85323
2026-07-23 09:15:00,0.85321,0.85327,0.85316,0.85325
2026-07-23 09:30:00,0.85323,0.85332,0.85313,0.85322
2026-07-23 09:45:00,0.85321,0.85326,0.85316,0.85318
2026-07-23 10:00:00,0.8532,0.8533,0.85314,0.85325
2026-07-23 10:15:00,0.85324,0.85332,0.85314,0.85318
2026-07-23 10:30:00,0.85324,0.85329,0.85318,0.85326
2026-07-23 10:45:00,0.85324,0.85341,0.85312,0.85315
2026-07-23 11:00:00,0.8532,0.85336,0.85311,0.85323
2026-07-23 11:15:00,0.85322,0.85334,0.85315,0.8533
2026-07-23 11:30:00,0.85328,0.85334,0.85302,0.85314
2026-07-23 11:45:00,0.85313,0.85324,0.85305,0.85318
2026-07-23 12:00:00,0.85316,0.85318,0.85299,0.85314
2026-07-23 12:15:00,0.85311,0.85331,0.85308,0.8533
2026-07-23 12:30:00,0.85328,0.85355,0.85321,0.85353
2026-07-23 12:45:00,0.85351,0.85354,0.8534,0.85343
2026-07-23 13:00:00,0.85346,0.85361,0.85334,0.8536
2026-07-23 13:15:00,0.85356,0.85364,0.85345,0.85355
2026-07-23 13:30:00,0.85353,0.85365,0.85347,0.85363
2026-07-23 13:45:00,0.85361,0.8537,0.85351,0.85369
2026-07-23 14:00:00,0.85368,0.85387,0.85358,0.85383
2026-07-23 14:15:00,0.85382,0.85401,0.85365,0.85401
2026-07-23 14:30:00,0.85399,0.85405,0.85377,0.85394
2026-07-23 14:45:00,0.85392,0.85409,0.85384,0.85406
2026-07-23 15:00:00,0.85401,0.85417,0.85395,0.85415
2026-07-23 15:15:00,0.85412,0.85418,0.85397,0.85401
2026-07-23 15:30:00,0.85399,0.85399,0.85378,0.85385
2026-07-23 15:45:00,0.85382,0.85395,0.85381,0.85389
2026-07-23 16:00:00,0.85387,0.85397,0.85358,0.8538
2026-07-23 16:15:00,0.8538,0.85385,0.85361,0.85364
2026-07-23 16:30:00,0.85369,0.85421,0.85362,0.85407
2026-07-23 16:45:00,0.85411,0.85412,0.85394,0.85411
2026-07-23 17:00:00,0.85407,0.85436,0.85407,0.85428
2026-07-23 17:15:00,0.85428,0.85435,0.85389,0.85412
2026-07-23 17:30:00,0.85406,0.85428,0.85402,0.85426
2026-07-23 17:45:00,0.8542,0.85448,0.85415,0.85439
2026-07-23 18:00:00,0.85437,0.85437,0.85382,0.85386
2026-07-23 18:15:00,0.85395,0.85419,0.85387,0.85417
2026-07-23 18:30:00,0.85415,0.85421,0.85359,0.85379
2026-07-23 18:45:00,0.85376,0.85378,0.85347,0.85358
